Date,Open,High,Low,Close,Adj Close,Volume
1973-06-19,0.0,3.75,3.71875,3.75,2.027329444885254,1600
1973-06-20,0.0,3.71875,3.6875,3.6875,1.9935412406921387,47200
1973-06-21,0.0,3.671875,3.5,3.5,1.8921740055084229,392000
1973-06-22,0.0,3.5,3.5,3.5,1.8921740055084229,14400
1973-06-25,0.0,3.46875,3.453125,3.453125,1.8668322563171387,6400
1973-06-26,0.0,3.53125,3.4375,3.5,1.8921740055084229,11200
1973-06-27,0.0,3.53125,3.53125,3.53125,1.9090681076049805,800
1973-06-28,0.0,3.625,3.515625,3.625,1.9597514867782593,8000
1973-06-29,0.0,3.59375,3.5625,3.5625,1.9259629249572754,3200
1973-07-02,0.0,3.53125,3.5,3.5,1.8921740055084229,40800
1973-07-03,0.0,3.546875,3.515625,3.546875,1.9175161123275757,9600
1973-07-05,0.0,3.53125,3.515625,3.53125,1.9090681076049805,3200
1973-07-06,0.0,3.53125,3.484375,3.484375,1.8837265968322754,176800
1973-07-09,0.0,3.546875,3.5,3.546875,1.9175161123275757,16000
1973-07-10,0.0,3.625,3.5625,3.625,1.9597514867782593,10400
1973-07-11,0.0,3.671875,3.640625,3.640625,1.968199610710144,13600
1973-07-12,0.0,3.75,3.6875,3.75,2.027329444885254,10400
1973-07-13,0.0,3.75,3.71875,3.71875,2.010434865951538,11200
1973-07-16,0.0,3.71875,3.71875,3.71875,2.010434865951538,7200
1973-07-17,0.0,3.875,3.75,3.875,2.094907522201538,9600
1973-07-18,3.875,3.875,3.875,3.875,2.094907522201538,0
1973-07-19,0.0,4.03125,3.90625,4.03125,2.179379463195801,8000
1973-07-20,0.0,4.09375,4.0625,4.09375,2.213167905807495,4000
1973-07-23,0.0,4.484375,4.28125,4.484375,2.4243454933166504,36800
1973-07-24,0.0,4.515625,4.484375,4.484375,2.4243454933166504,20800
1973-07-25,0.0,4.5625,4.5,4.5625,2.466583728790283,9600
1973-07-26,0.0,4.6875,4.5625,4.6875,2.5341618061065674,28000
1973-07-27,0.0,4.75,4.71875,4.75,2.5679502487182617,47200
1973-07-30,0.0,4.75,4.671875,4.75,2.5679502487182617,17600
1973-07-31,0.0,4.71875,4.71875,4.71875,2.5510568618774414,800
1973-08-01,0.0,4.6875,4.5,4.5,2.4327950477600098,24000
1973-08-02,0.0,4.46875,4.40625,4.40625,2.382113218307495,16800
1973-08-03,4.40625,4.40625,4.40625,4.40625,2.382113218307495,0
1973-08-06,0.0,4.484375,4.40625,4.484375,2.4243454933166504,16000
1973-08-07,0.0,4.5625,4.5,4.5625,2.466583728790283,10400
1973-08-08,0.0,4.5625,4.546875,4.546875,2.4581375122070312,15200
1973-08-09,0.0,4.546875,4.5,4.546875,2.4581375122070312,212800
1973-08-10,0.0,4.546875,4.5,4.5,2.4327950477600098,24000
1973-08-13,0.0,4.484375,4.46875,4.46875,2.415900707244873,12800
1973-08-14,0.0,4.5,4.453125,4.453125,2.4074525833129883,13600
1973-08-15,0.0,4.484375,4.40625,4.40625,2.382113218307495,20000
1973-08-16,0.0,4.46875,4.4375,4.46875,2.415900707244873,8800
1973-08-17,4.46875,4.46875,4.46875,4.46875,2.415900707244873,0
1973-08-20,0.0,4.5,4.46875,4.46875,2.415900707244873,10400
1973-08-21,0.0,4.46875,4.328125,4.328125,2.339876413345337,28000
1973-08-22,0.0,4.375,4.3125,4.3125,2.3314287662506104,27200
1973-08-23,0.0,4.375,4.359375,4.375,2.365217447280884,70400
1973-08-24,0.0,4.375,4.375,4.375,2.365217447280884,164000
1973-08-27,0.0,4.40625,4.375,4.40625,2.382113218307495,7200
1973-08-28,0.0,4.40625,4.375,4.375,2.365217447280884,16800
1973-08-29,0.0,4.421875,4.375,4.421875,2.3905601501464844,35200
